Id,dominant_topic,topic_weight
31419145,0,0.5813845421109932
30025502,0,0.9999999999670094
15265319,0,0.680101768550803
38289432,0,0.8450061637743396
36697521,0,0.9999999999644248
38038700,0,0.9999999999790489
35440222,1,0.5115915053010291
31400143,0,0.9999999999694839
9014056,0,0.9999999999731031
27118886,1,0.9325021852478725
40027392,0,0.9999999999520938
32078763,0,0.6884178749707578
25064271,0,0.999999999966129
19833315,0,0.7445686737120878
17202946,0,0.9999999999708009
1258199,0,0.9999999999426145
21705101,0,0.9999999999721816
29832659,0,0.9999999999694049
16816379,0,0.7221452342792929
20202639,0,0.9186579173283168
822195,0,0.9095568513611773
37467812,0,0.9999999999745337
39847007,1,0.9999999999873678
11268039,0,0.9753133713178642
29621334,0,0.9310849606282208
17459700,0,0.9271721821348917
3165213,0,0.9999999999611433
31473998,1,0.9999999999903983
22301531,0,0.9748998081409316
22787091,0,0.8587233947445534
25903242,0,0.9999999999619594
30699806,0,0.9999999999721508
34071495,0,0.9674074727072438
39128412,0,0.9999999999776892
37749111,1,0.7264178299308943
14734492,1,0.8306041878756409
13167852,0,0.6951607281971369
39721813,0,0.7389671544270654
30444863,0,0.7410258689074811
28228720,0,0.9999999999801601
30016119,0,0.9999999999552106
20109487,0,0.9070356057720428
35461213,1,0.716746617758144
17528842,0,0.9999999999767194
34133667,0,0.9999999999747516
13446989,1,0.7839062357035943
16435697,0,0.9999999999587009
12612229,0,0.8401298396396587
17412087,1,0.6658138423198996
35505498,1,0.5797498909191744
34422238,0,0.9999999999715786
27810898,1,0.6509971882298253
17229045,1,0.961000196142967
22254151,0,0.7274641162235627
25319851,0,0.99999999995922
20966102,0,0.6092229792672145
38117824,1,0.728475675261416
17384485,1,0.7338111467896072
8320106,1,0.5179558334246268
39151443,0,0.9999999999491553
992136,0,0.6152013758545293
26984555,0,0.9546180685783446
24422724,0,0.8364705644736139
19693782,0,0.9999999999686415
12139428,0,0.7453544806338712
24286544,0,0.940517386476815
14863576,0,0.9999999999600294
26214245,0,0.9757377183210357
25379098,0,0.8580787096934064
9526873,1,0.9352255797682589
7385374,0,0.9997574594885932
928806,0,0.9999999999555111
3861148,0,0.9366095111449917
39533524,0,0.9946136259181801
31946790,0,0.9797323340000712
32689758,0,0.9999999999654352
22946117,0,0.99999999994915
15555589,0,0.9814714687270032
3134850,0,0.9999999999682523
10831075,0,0.682472882510045
20629113,0,0.999999999959508
28917968,0,0.5225678137947701
28999332,1,0.7318792196163595
21739518,0,0.5289313827429282
18241359,0,0.7469142345706397
13010551,0,0.6517704576614333
11651188,0,0.7078099438650284
9100431,1,0.575890658272349
34657480,1,0.7065074244446752
15898829,0,0.9999999999697453
13729394,1,0.6373887342750738
6603448,0,0.9999999999618415
4293408,0,0.9999999999571931
28862412,0,0.9999999999675712
35590796,0,0.9999999999680279
21735827,0,0.6981591454476327
23111625,0,0.8972214319233713
13093806,0,0.5974038909489349
33426634,0,0.7073880609037438
30032701,0,0.9999999999701257
15622082,1,0.6328736980779284
17819311,0,0.9999999999465127
7381998,0,0.9285751252559034
36169342,0,0.9142043928346317
22120887,0,0.9191628849092324
11850762,0,0.6792561461195445
25726289,0,0.8360361814912174
13792798,0,0.9999999999719138
31657423,1,0.5423172881322366
19655688,0,0.5234240424777035
23409982,0,0.866372514782476
23704826,0,0.9999999999569319
8535913,0,0.7321388849331357
24540431,0,0.9999999999689083
23021976,0,0.9999999999479428
7199405,1,0.8077547827726522
36447597,0,0.9330520035389903
22386064,0,0.9999999999686422
32660596,0,0.604442056155256
34662357,0,0.8374205575634431
37166891,0,0.9999999999717474
22411463,0,0.8459561124656837
8953035,0,0.9999999999713028
1905396,0,0.9999999999515287
27208757,0,0.914294898437589
9645924,1,0.9999999999906432
39509080,0,0.9999999999535591
11366294,0,0.9999999999596335
36385992,1,0.6781922274835804
7969552,0,0.9999999999574811
29418117,1,0.9999999999908752
9486345,0,0.5031056830171998
10773372,0,0.9999999999765391
13936169,0,0.6789468747817945
33680750,0,0.9999999999525555
29471617,0,0.9999999999571916
33971496,0,0.9999999999780934
35585362,0,0.8321422088789427
32177449,0,0.8392090498183679
11388632,0,0.70299028897619
1111173,1,0.8266603861600035
30036443,0,0.9995649710268553
17320133,0,0.6560485144868077
12853628,0,0.6860764698050166
23159019,0,0.9999999999663092
1956249,0,0.9999999999653737
35722096,0,0.5750299262042311
18799033,1,0.68445685459141
6438260,1,0.999999999991095
19782309,1,0.6321097330173707
13018266,1,0.6274434245587038
34336273,0,0.9401425834757229
12851374,0,0.999999999957184
15821830,0,0.9890404700598678
17060930,0,0.6279556171057815
28267756,0,0.5967970216332029
38778676,1,0.8078509830106139
32358269,0,0.8025563126078602
21886526,0,0.9999999999713239
14413661,0,0.999999999976237
4113014,0,0.9236691694462332
26897759,0,0.8987287653998735
38618888,0,0.9999999999750492
3442920,0,0.6278484103334899
23800972,1,0.5177572214248825
31063601,0,0.5739340828637873
28705834,0,0.999999999975506
27607638,0,0.9999999999618226
6931039,0,0.9999999999602717
35761561,0,0.9999999999611368
28288395,1,0.7316870283303928
32874900,0,0.9999999999708785
38071436,0,0.9999999999590244
27219759,0,0.9477033774758551
21158731,0,0.9999999999681507
26361113,0,0.9432545003017339
27034416,0,0.9999999999714907
22253695,0,0.9999999999583276
11622692,0,0.9999999999652893
16837642,0,0.5886132221938063
3894923,0,0.7171029645927034
17438943,0,0.8043477785395179
37732552,1,0.7006802018393167
23809636,0,0.9999999999645757
39143465,0,0.5589421607855724
10866990,0,0.9999999999719016
17197406,0,0.6040832878333141
2470121,0,0.8091661872843884
34005479,0,0.6617984987034288
32079691,0,0.9999999999616404
28477877,0,0.896210364868484
10497342,0,0.999999999959578
22534552,1,0.6324042739152275
14922533,1,0.9886233361663707
35593961,1,0.8155719501667923
32141623,1,0.5462002243957966
35583510,0,0.9999999999774789
12170262,0,0.9918316375912147
28022998,0,0.9999999999646173
25775965,0,0.9999999999665565
22891586,0,0.8808346127887082
7973002,1,0.7823617822470843
11798323,1,0.5036915913410362
35330733,0,0.7013164256442355
14429724,1,0.624759160860557
18598238,0,0.9943027684228573
14195544,0,0.7393695836175352
17005775,0,0.9047478255378882
33325603,0,0.8301284121723196
16787725,0,0.9999999999664339
38960196,0,0.9999999999643492
39829846,0,0.9999999999652645
26278348,1,0.9469190257259693
6203653,0,0.6149929207119594
37865763,0,0.9999999999702869
36491375,0,0.9999999999712703
23833324,0,0.6546424029340577
30585679,0,0.9999999999503482
34462682,0,0.9999999999515401
18456841,0,0.9999999999669805
7070693,1,0.8037778922204954
16387597,0,0.9999999999610155
23295868,0,0.999999999967222
21045437,1,0.6682034710363657
32334346,0,0.9845199710500359
12810499,0,0.9999999999387755
24109713,0,0.5484845730434315
23891486,1,0.7852728379319018
36362175,0,0.9999999999706304
29701951,1,0.5576363648847841
5315873,0,0.999999999962556
40140412,0,0.5727765180868781
22436864,0,0.6242985771578502
14236633,0,0.9499749870635092
38881888,0,0.9999999999669678
38807067,1,0.672278529513544
22848533,1,0.5287437567922784
23711762,0,0.8749005540972371
5164307,0,0.979166221564379
3898572,0,0.8605504033155771
4360636,0,0.7272218743655748
31402734,0,0.9999999999700924
23872285,0,0.5867520042924268
1431936,1,0.5320465310980623
39407747,1,0.727416956358492
27883769,0,0.9999999999346353
4888440,0,0.7155392495338753
37022787,0,0.9999999999531445
24624809,1,0.9999999999909406
19610240,0,0.8399403024163997
19617959,1,0.7053716002372835
34714863,1,0.9211732239124637
818942,0,0.9999999999651413
29244434,0,0.9999999999725108
33333980,1,0.6868643643673211
1229414,0,0.8360355921585872
23506306,0,0.9999999999621243
22603750,1,0.52555932535178
38723055,1,0.745066833191933
39836449,0,0.9999999999730392
34411047,0,0.603832638124985
33979709,0,0.9222110159479934
34525893,0,0.9999999999710073
12328678,1,0.9555850788004296
31111493,1,0.9999999999925602
38367206,1,0.5418318671979905
22665833,0,0.9034776893854585
8779497,0,0.6665853593163277
28722677,0,0.7362883648604142
38384829,1,0.8103777195869795
13824973,0,0.9999999999739456
9770133,0,0.9081502785586244
29566846,0,0.9999999999750641
14579231,0,0.9024603548749661
33658216,0,0.737900601480015
22561495,0,0.9999999999625199
5918633,1,0.7898500348539098
34383951,1,0.7505147343368996
27575354,0,0.9999999999697069
11228153,1,0.6833340915774965
3407414,0,0.9999999999713748
16813088,0,0.999999999972369
2038247,0,0.782664225478811
33713149,0,0.7345700312124334
5445462,0,0.9999999999584857
31872863,0,0.99999999996783
3486372,0,0.7844415007636355
17492923,0,0.9999999999753375
24058127,1,0.8658735555660999
22787826,0,0.8666132868468871
24404729,0,0.9999999999705339
7768633,0,0.9332804804913715
8930370,0,0.8160314846604126
34584484,0,0.9999999999658509
17370820,0,0.999999999966192
28658918,0,0.972020174747551
25285665,0,0.9999999999734184
14588682,0,0.9999999999598715
23205147,0,0.999999999973093
11897028,1,0.7671800889172606
28078327,0,0.9098438497680906
26698401,0,0.7881051659380172
33720318,1,0.9999999999917707
553019,0,0.8697439170926927
40121221,1,0.5662617848413567
31960214,0,0.9999999999689464
24981505,0,0.9999999999713634
24607358,1,0.5041582820627895
37302934,0,0.6954849537603344
23839662,0,0.999999999971142
29901471,0,0.8046781003208622
24834926,0,0.9999999999549872
24087593,0,0.9726156373340596
36258215,0,0.999999999955978
28119877,0,0.5510460905140518
3730616,1,0.9999999999862803
32991977,0,0.8548621236437124
2828962,0,0.7128855629419277
32040304,0,0.9999999999571781
26805232,0,0.8991526521163903
24056286,0,0.7703030663662579
21039589,1,0.5624370043014225
15807611,0,0.9999999999492049
9870182,1,0.9145928139680015
21922382,0,0.9999999999596715
16500443,1,0.7600506009337928
22156574,0,0.5207044506192827
7829007,0,0.8135141959167075
33751388,0,0.99999999995335
7629288,0,0.5837655837608677
22133696,1,0.5852416702492209
32121236,0,0.9999999999694121
2828059,0,0.9999999999537879
2041978,0,0.8024243479971988
22251169,1,0.9667737268125409
15258017,0,0.7933999903314627
26187054,0,0.9999999999619825
14258702,0,0.8517968607820251
31949339,0,0.9127369174539403
38679516,0,0.9999999999790042
27194710,0,0.9999999999723197
29847082,0,0.9999999999659814
27959962,0,0.7590606114720557
25914854,0,0.7796384783510941
19261392,0,0.9999999999539977
25490432,0,0.94379009351581
21640880,0,0.5576091529226108
25455067,0,0.9999999999670708
27790357,0,0.9999999999750143
8449454,0,0.999999999966365
19169352,0,0.5034330351271586
29743523,0,0.9999999999505679
33657182,0,0.999999999962538
4295799,0,0.8814507257963222
39084519,0,0.9999999999700326
25720742,0,0.6370891181403224
35540265,0,0.8456082377544197
15947517,0,0.9999999999685408
10475448,0,0.8095669249253618
22878113,0,0.9999999999547676
16022579,0,0.9999999999703254
35984404,0,0.9999999999674425
26876438,0,0.9999999999563101
10018679,0,0.9999999999692677
34257693,1,0.9999999999913722
31795092,0,0.9999999999698113
9445835,0,0.8118631770425925
19527097,0,0.7801914435457672
14658945,0,0.999999999955921
762764,0,0.9770188705673165
24591917,0,0.9999999999737584
38237598,0,0.5744826374703391
1842389,1,0.5560307439818247
23618728,1,0.87707936581867
29545601,0,0.8164875992656849
31307014,0,0.9999999999749224
38447314,1,0.5620751301468642
14621224,1,0.8906417890163628
2415842,0,0.9999999999751193
20502312,0,0.8498424475806262
21113773,0,0.6746098924562767
31487381,0,0.9999999999593105
16700779,1,0.5942618707730368
14533936,0,0.7139245807904132
32485542,1,0.9999999999909389
32813162,0,0.9999999999457543
30834395,0,0.8545475301804861
33405490,0,0.9931153383906087
28882496,0,0.9993549161307747
7556499,0,0.6285625926115085
32740320,0,0.5278223818585432
11481618,0,0.9999999999384092
24376574,0,0.999999999972841
38219558,0,0.9999999999728679
28520450,1,0.552415325244325
36131003,0,0.7893196389968661
8299270,1,0.5966640528498083
23234436,0,0.999999999972821
37830512,0,0.955801908388331
5403138,0,0.8976460224107325
37662869,0,0.6139334863273274
3586295,0,0.5263417868659508
35258750,0,0.9999999999688083
33713501,0,0.5563968415253168
24057239,1,0.9999999999853374
18478240,1,0.8389737974765535
35696980,0,0.6158974150636081
16022245,0,0.9999999999719755
2524998,0,0.9999999999683302
35332978,0,0.722494484198275
16981303,0,0.535366539817791
34662173,0,0.7746603936404909
37471079,0,0.6067998902992225
6162823,0,0.9999999999718513
36163949,0,0.8583858094548635
15378537,0,0.999999999969545
38708729,1,0.8521681105430243
16110968,1,0.6594682270082945
27772934,0,0.8597810319824633
21784116,1,0.529096771700616
11824137,0,0.540242688432568
22899536,0,0.9999999999750022
34322896,0,0.8648502340140617
20444155,0,0.9999999999726293
15541418,0,0.9827358656941835
39776675,0,0.7527192956920139
37019240,0,0.9999999999113927
12559778,1,0.9548411886759511
12658224,0,0.9999999999709385
30380551,0,0.6987047362218374
39214277,0,0.6915458958661826
29973598,0,0.7012729660745526
26642433,0,0.9999999999615463
36152287,0,0.9999999999646259
4098197,0,0.8705389420877693
36894878,0,0.6845755127433577
11059203,0,0.7668081408036966
39792641,0,0.80591067910159
1364583,1,0.6008281619837014
6912867,0,0.9129759927557346
12289861,0,0.7710420901446089
2743070,0,0.943954655611111
19715854,0,0.9999999999431575
26352833,0,0.5191236613138712
15638468,0,0.999999999967993
18117748,0,0.9780907827901012
18324753,0,0.7042655686073475
26762053,0,0.8470543485149533
18915481,0,0.9999999999426178
21285022,0,0.7983435774233293
1720743,1,0.7631811757678083
37579590,0,0.9999999999600545
6322158,0,0.6305029099001882
36091759,1,0.7611087923542535
36764709,0,0.9999999999598371
8590813,0,0.5056769655746447
8904271,0,0.9999999999728462
13209539,0,0.5264484226271867
32877873,0,0.9999999999585415
1325568,0,0.6076522259962782
35287254,0,0.9999999999522612
34957004,0,0.8580954733374457
34064104,0,0.9452863531914715
38808452,0,0.8780600996900837
14006028,1,0.7316648346243674
26683509,0,0.9999999999669583
34755256,0,0.7771329711910069
20136274,1,0.7125243138185958
13111025,0,0.9999999999636346
18838328,0,0.8784173998267518
27284196,1,0.7854866730403066
27990497,0,0.9999999999731047
18581174,0,0.911175535116782
33929929,0,0.9999999999773342
37289559,1,0.5553320744006787
18883222,0,0.9999999999690841
19441031,0,0.8871751297339524
30293680,0,0.9999999999732814
29300175,0,0.5990530362104577
550804,0,0.5479250070879534
19228711,0,0.999999999963026
38361224,0,0.8119647123514062
4476354,1,0.8829315045331547
19961071,0,0.6285557425336894
39408038,0,0.9999999999718397
25663653,1,0.9437351151234541
23378498,0,0.5832944772119744
33442872,1,0.9999999999909797
5772148,0,0.9999999999764453
29641616,0,0.9999999999532794
17039151,0,0.9999999999636058
32239077,0,0.9999999999702454
17088224,0,0.9999999999694683
10011302,0,0.9999999999678607
34576409,0,0.8696848598247381
8934530,0,0.9999999999519555
5234944,1,0.9992947298130793
19545979,0,0.9999999999586647
15881439,0,0.707411571716664
30746167,0,0.9999999999558721
25429219,0,0.8030825736907063
27827503,0,0.733877688656872
16820635,1,0.5545754608522823
8674426,0,0.9999999999584989
20602488,0,0.9999999999709632
35825289,0,0.9999999999725779
36034926,1,0.9999999999904021
28594000,1,0.9089401013451833
31577926,0,0.9999999999678724
33303952,1,0.8673413923416915
21366021,1,0.8899125581063559
25028105,0,0.5811465303519603
27973941,0,0.9999999999766224
30492313,0,0.9999999999677521
6335906,0,0.8632213539159607
14779216,0,0.9999999999483568
10599347,1,0.5326516683697524
19915264,0,0.7994832112071342
20341650,0,0.840201711345098
22244837,0,0.9089465162849721
36612981,0,0.6713966007397786
29997186,0,0.9999999999622817
4782028,0,0.9999999999652502
36068943,0,0.9632262249690322
34856717,0,0.8121246108826178
7389109,0,0.9267842744262957
29591313,0,0.9999999999731631
10860774,0,0.9468448485812471
25543741,1,0.6070310575375685
35997393,0,0.9519096297805364
35871625,0,0.9891582546856622
32731554,0,0.9999999999737269
32821143,0,0.9999999999633887
16705670,0,0.8938975913938974
28128514,0,0.5173213028385582
17887503,0,0.999999999966296
35692719,0,0.9594325976068865
21282039,1,0.7417530641484896
38528332,0,0.999999999931862
36725130,0,0.9999999999405902
35998123,0,0.6266972407861037
4065085,0,0.9999999999539047
14355642,0,0.9879885604092838
33067867,0,0.9999999999685675
26741204,0,0.9999999999619055
8158536,1,0.9999999999889805
39580929,1,0.9999999999920668
26711396,0,0.9999999999573848
26936345,0,0.7930350319251956
26295092,1,0.8183931372869749
14924795,1,0.999999999988881
23355661,0,0.6369088928638866
17398040,1,0.50288096277673
35423366,0,0.9347586791000806
8764895,1,0.5693140013160576
20600527,0,0.743009471386787
14609467,1,0.8196792271930081
34574351,0,0.9182748978279499
21309172,0,0.800215894913571
21713148,1,0.8535321593559888
28522671,1,0.6514814726803332
13440956,0,0.6765244257541209
34216141,0,0.7966383014815726
29363697,1,0.5419108278143836
31806428,1,0.8462951111246847
35407893,0,0.5067698688313202
21370722,0,0.5185241535405631
36923265,1,0.5504147912142565
37242036,0,0.7403513623585622
35628640,0,0.9999999999602527
11387439,0,0.9236485237906615
11580789,1,0.5228472811478281
9937781,0,0.7017164410553438
36425234,0,0.9999999999749895
23103370,0,0.9999999999603731
13703295,0,0.999999999979495
29796140,0,0.837128097974166
13711187,0,0.9999999999719631
31468597,0,0.9999999999655202
26949091,0,0.9999999999670338
18064914,0,0.99999999995419
32033557,0,0.9999999999610136
38877102,0,0.9872679859522592
17220997,0,0.9326814902226448
37661073,0,0.9999999999735326
11280464,0,0.7082446665683481
34315152,1,0.9999999999889798
11298909,0,0.9999999999431373
29489717,1,0.9231328420028827
14898089,1,0.9713818885608018
26321618,0,0.999999999963521
39029632,0,0.9999999999128898
22557758,1,0.8487071974404127
6165819,0,0.999999999869339
5891359,0,0.6414695167960724
30264461,1,0.999999999987917
23420021,1,0.7366177414319578
5812318,0,0.9999999999684582
902039,1,0.9175311068313284
14532634,0,0.9527366487796811
21392956,0,0.9999999999657562
21699022,0,0.9999999999606201
20262687,0,0.9518348404939329
14184623,0,0.9999999999682653
10110295,1,0.5271808868083827
39366291,0,0.9999999999769429
18245975,0,0.9999999999542448
22876655,0,0.9999999999697421
25856475,0,0.8116249886880262
21175922,0,0.6412063254126263
8063012,0,0.9189383600786221
36738309,0,0.5572414173915032
31388828,0,0.753705582436091
39626338,1,0.7571851063607745
30405420,0,0.8027956904956962
30067180,1,0.9999999999904838
9914393,0,0.6516029738449417
15442717,0,0.7542883571808654
1181233,0,0.8731355280518923
29775539,0,0.630925030574798
6649990,1,0.5469477932774651
29794853,0,0.9999999999681451
14850960,0,0.9999999999552202
33665542,0,0.9999999999493505
26527493,1,0.9787236517718163
28759361,0,0.7307398579027691
36386761,1,0.999999999984034
144218,0,0.8456054043373546
33335937,0,0.6719805067302534
12894154,0,0.8141748054816436
18131839,0,0.9999999999512779
2591580,1,0.7161904729844476
35356198,0,0.9999999999462023
26106833,0,0.9999999999511128
22331396,1,0.9999999999903165
29590189,0,0.9999999999733429
38906797,0,0.8217919499033592
23935029,1,0.9198072558551704
26822873,1,0.8158469830300034
31348238,0,0.8495808818325441
1554673,1,0.7520887151457141
17252024,0,0.9999999999690928
32325075,1,0.7483563163039147
10368153,0,0.902419992012475
37432161,0,0.9999999999645522
30636248,0,0.9999999999532143
21153407,1,0.650301560267047
39355483,0,0.8873790977076261
22135108,0,0.999999999970202
22179718,0,0.5040647701306634
1672113,0,0.7940619260506752
32705280,0,0.9999999999655824
23210644,1,0.9712928057570106
14199168,0,0.9999999999707927
29972991,0,0.99612554053263
31878409,1,0.5408754496311917
26166248,0,0.7435243743092806
