Id,dominant_topic,topic_weight
38780122,1,0.9823599432225537
37015876,1,0.4158990372262197
12030085,1,0.4419902869874041
29859761,0,0.7584765986103983
33753832,0,0.7094955336356302
4676973,0,0.57736550540877
39111903,0,0.999999999963878
27177212,0,0.4966310319875522
22108306,0,0.9999999999703182
38792077,0,0.5359318089304854
32589767,0,0.6171801820165466
3402694,1,0.6219518523924039
35942081,2,0.5019530745374083
26753268,0,0.9999999999719498
26487648,1,0.7240138292539744
19338748,2,0.797224823337126
19111047,1,0.635559731209356
13980656,0,0.9014120745787368
30849351,0,0.9999999999641278
33655933,0,0.579624978663225
13163895,0,0.42112370926793796
13356680,0,0.9999999999602746
16991754,0,0.6805795615029256
18380766,0,0.8114300794975373
5522524,1,0.6135894419714819
39521924,2,0.9999999999882943
36795424,2,0.7563160312835394
19665125,0,0.928470064084134
33792478,1,0.8859301318766141
4054254,0,0.9119987537272561
25109001,0,0.8212638624348801
2631311,0,0.639252896722648
843277,0,0.8602380841870879
38879470,0,0.999999999973899
32906669,1,0.5271943845525706
23873048,0,0.7992248847045521
31350589,0,0.547875088641819
37730751,0,0.9999999999662371
11816236,1,0.5974337470269968
11376381,0,0.6991248321504521
36053881,0,0.655179758762987
13336798,0,0.56127356579068
20298058,2,0.4525502436980592
3068408,2,0.5970602647852828
21465348,0,0.9999999999454174
37066402,2,0.7616683960477701
34394344,2,0.4403205172292901
36447378,1,0.6514778270081552
5075335,0,0.6706831952984302
36507334,2,0.6699315875157416
25709818,0,0.8839023183752116
35046142,0,0.7675746541451831
38591938,0,0.9999999999666395
37390827,1,0.9999999999929319
32683412,0,0.8380312908452529
34880137,0,0.822288794088677
27434689,0,0.7617400606652739
34708972,2,0.5005249358149669
7765113,2,0.8955738458606403
37864425,0,0.9986895628792823
6107905,1,0.7351205953564833
39978375,0,0.8675669401342166
4968210,0,0.588542259930122
25462305,0,0.9999999999703074
35641116,0,0.9178529988452189
36816386,0,0.806026817028254
34683400,0,0.9999999999706061
36820171,0,0.38043883153364755
26005274,0,0.947079967140257
38477881,1,0.35203694163698324
10639333,0,0.9948288347120053
25387745,0,0.565140987144901
40113343,0,0.9520002229642541
29080279,0,0.49548362037092625
26615756,2,0.5230872646594781
6655724,0,0.5085195156114333
38876562,0,0.5308879689139065
33592626,0,0.5943344064067174
29144956,0,0.610408392001138
23970227,0,0.532924909844199
5531249,0,0.9999999999686113
35224978,2,0.7911644277553326
6650906,2,0.732131197684825
24037441,0,0.6611175860442815
12311196,0,0.5619516192535303
1056675,1,0.7915388738100875
24020720,0,0.9917199641005431
14319771,0,0.6734632926135943
5289680,2,0.8644372712782143
19919987,0,0.38824720736206353
22127346,0,0.5058187918215632
22983523,0,0.958501155211384
10587826,0,0.8739576872689298
29581718,0,0.7337050286141823
21897420,1,0.9999999999871272
24419845,0,0.6410751498528892
28624489,2,0.8394172350726914
1693945,0,0.9999999999755984
17124199,0,0.6028127427179684
21397455,2,0.9216543276628093
16494824,2,0.5426873981828555
21436163,1,0.3630914497093951
18896682,1,0.8581326073497363
17621531,2,0.8954680503973179
36534795,0,0.8892695530556692
34381588,0,0.7714695541195016
31538738,2,0.38299558741448503
36813851,0,0.6257258686186764
17173743,0,0.9999999999764573
17327389,0,0.9174110264168178
39341571,0,0.5453939814403496
18968660,0,0.9999999999749831
12485148,1,0.5716219667845087
32705146,0,0.8566870841812088
9584565,0,0.9923019741627208
39331369,2,0.7934064796840894
16059073,0,0.754100843315771
31253866,1,0.7287769749812036
24743446,1,0.5576744604291464
2465675,2,0.7681105110148879
4713589,1,0.6490714067770347
19216046,0,0.9999999999740934
13369009,0,0.9999999999757885
37541248,2,0.5373411428653275
36518512,2,0.9999999999917142
29408529,1,0.40801430905244995
23617898,1,0.9999999999920878
40006924,0,0.8279690776660455
39394936,0,0.4252905005020331
34352419,2,0.8657718857025746
22731782,0,0.918654151328516
19484161,2,0.9999999999909513
18352815,0,0.640540259355284
4255854,2,0.6773116075271284
4717238,0,0.48583381713796503
38704586,1,0.7005907293786254
33572928,0,0.9999999999366807
35846053,0,0.9999999999622576
38343972,0,0.9999999999658638
39396222,2,0.8884692107750618
3842927,0,0.442835940788164
15966537,2,0.5826873480583449
23154821,0,0.9999999999486168
23580176,1,0.8860173893702519
3489451,0,0.7491628064232908
34052977,0,0.7573015058146709
8358781,0,0.5244916389213461
5566160,0,0.999999999972625
9952655,0,0.3756966102870524
5258402,0,0.7501925620447502
35822563,2,0.8627504307544503
11601629,0,0.9753613951736302
7184454,0,0.6408262719319592
23779995,2,0.9976922793078479
18767257,1,0.8447305117239963
10292057,1,0.91033465873248
9193773,0,0.501210145239499
15194061,0,0.9999999999734879
33452601,0,0.9999999999726118
13664861,0,0.6844832602731504
29922373,1,0.7400795949639619
28410763,1,0.5552920569460469
35006204,0,0.9246051479715554
11017984,0,0.7582844791861765
10459673,0,0.9351868733361588
36854690,2,0.5041864203223522
20129259,0,0.6870682434470583
21434728,0,0.7026399928633221
18667053,2,0.5124994491494584
39448604,0,0.8526728390723187
9852226,0,0.6083195746064485
34452680,0,0.3651481490492862
18821795,0,0.9095660693258882
10903748,0,0.9999999999626288
25375057,0,0.9884002327537991
32723802,0,0.8529007226917805
16044668,2,0.9999999999889775
26770121,2,0.46631875377012677
15661231,0,0.9315428847206659
21403044,2,0.9242190762717136
18946286,1,0.8813405419883915
35625488,1,0.9999999999895242
36301179,1,0.7024763026279874
23963369,0,0.837214761299384
21047921,0,0.9999999999646096
28677597,0,0.9999999999663858
16597396,0,0.5763947586094573
19430190,0,0.9999999999754332
28085788,2,0.6170318446465496
16664360,2,0.5557918867730672
8973238,1,0.7132903582761158
38343213,1,0.6326774651721088
16329869,0,0.9693280898619516
14621310,0,0.632528604784728
27524817,1,0.777602942956835
29029077,0,0.7493961319959737
8573464,0,0.5420068605355228
28930706,0,0.5439521573360052
18486244,0,0.9123354045544099
28384690,2,0.5916059628227637
3905548,1,0.5647899473351607
18689026,0,0.9999999999695833
36689898,2,0.6022790787962171
5513615,0,0.9999999999194448
14902299,0,0.5715334825832237
38579256,0,0.8670714544155769
6871686,2,0.7953590724898625
10424987,0,0.7190555970915148
33492593,0,0.8545380866941479
27440989,2,0.4182981502564902
2193009,2,0.874835252631187
31419145,0,0.6136857806051722
30025502,0,0.9999999999717105
15265319,0,0.426684367008801
38289432,0,0.5404184003127379
36697521,0,0.9999999999681268
38038700,0,0.9658107456999635
35440222,1,0.45203506817742806
31400143,0,0.8915789239924383
9014056,0,0.8085818953648473
27118886,1,0.56668937701245
40027392,0,0.99999999995553
32078763,0,0.7555633496167691
25064271,2,0.9340281809327583
19833315,2,0.5451140213941167
17202946,2,0.5685890760204855
1258199,0,0.9797560933367672
21705101,0,0.758659018399035
29832659,0,0.999999999974294
16816379,0,0.764972184633353
20202639,0,0.7326673417349359
822195,0,0.9115415025584842
37467812,0,0.9999999999775571
39847007,1,0.8944440112687114
11268039,2,0.514637775344817
29621334,0,0.7286747074112201
17459700,0,0.6579356387115118
3165213,0,0.7183552947401513
31473998,1,0.9999999999906434
22301531,0,0.8188706176271503
22787091,0,0.7624032194566716
25903242,0,0.9999999999670914
30699806,0,0.999999999974745
34071495,2,0.8690789098741495
39128412,2,0.8889008776891686
37749111,2,0.6074523717992194
14734492,1,0.725654314784727
13167852,0,0.7610168495214363
39721813,2,0.999999999991213
30444863,2,0.7523156738553277
28228720,0,0.9999999999822143
30016119,0,0.9999999999594408
20109487,0,0.7978700529166374
35461213,1,0.6538012317650389
17528842,0,0.9385385799178819
34133667,0,0.9999999999770929
13446989,1,0.754722988155536
16435697,0,0.8755981969374541
12612229,0,0.8683702192448223
17412087,1,0.6214587964694344
35505498,1,0.5533251170475713
34422238,0,0.9999999999744512
27810898,1,0.5288304792573222
17229045,1,0.7805842274147498
22254151,0,0.7723001203145587
25319851,0,0.9999999999664049
20966102,0,0.6324626814541203
38117824,1,0.658699234329572
17384485,1,0.6895144396640681
8320106,0,0.5331893520917741
39151443,0,0.8569744878124164
992136,0,0.6307158579297589
26984555,0,0.6229471319262917
24422724,0,0.7719471406647949
19693782,0,0.5594113943863992
12139428,2,0.7171271381099301
24286544,0,0.9551048401868849
14863576,0,0.9999999999631384
26214245,0,0.9724193647366329
25379098,0,0.6727819953994351
9526873,1,0.8351582847163894
7385374,0,0.8944765434609553
928806,2,0.7645363124035448
3861148,2,0.7107954752866411
39533524,0,0.8688556020187015
31946790,2,0.6149532240381265
32689758,0,0.9999999999691407
22946117,0,0.7525805336704594
15555589,0,0.8598941058272012
3134850,2,0.6083945081102481
10831075,0,0.7082275485747048
20629113,0,0.9999999999636776
28917968,1,0.3870867828205315
28999332,1,0.6776402749186039
21739518,0,0.5740612028072967
18241359,0,0.8046010543828125
13010551,0,0.7244086589223876
11651188,0,0.7355216022501054
9100431,1,0.5220378771575388
34657480,1,0.631249733762724
15898829,2,0.608044219242747
13729394,2,0.45663956968399455
6603448,0,0.9999999999666153
4293408,0,0.6684961514386035
28862412,0,0.999999999973337
35590796,2,0.6144021469334157
21735827,0,0.7458793529219766
23111625,0,0.866758713031468
13093806,0,0.6445070767781585
33426634,0,0.4556708780790575
30032701,0,0.6333717730244287
15622082,1,0.4805804391464303
17819311,2,0.6380832123379392
7381998,2,0.5272513549928299
36169342,0,0.8702560283530769
22120887,0,0.7982303621034947
11850762,0,0.5787918508831198
25726289,0,0.672337165338612
13792798,0,0.7462864549107047
31657423,0,0.5370498549018488
19655688,0,0.5491655206600694
23409982,0,0.9117649670844001
23704826,0,0.9999999999615851
8535913,0,0.7566672109703637
24540431,0,0.999999999972847
23021976,0,0.9999999999539202
7199405,1,0.6970939124650923
36447597,2,0.5419169200702184
22386064,0,0.9999999999714416
32660596,2,0.47705963484260994
34662357,0,0.8819503136106012
37166891,0,0.5732126647807865
22411463,0,0.7346498415070596
8953035,0,0.7882954549166034
1905396,2,0.7583406263224446
27208757,2,0.7278820107769142
9645924,1,0.974164674707149
39509080,0,0.9999999999588747
11366294,0,0.5502599825474386
36385992,1,0.6464421114903021
7969552,0,0.7633815929144456
29418117,1,0.8952235712567109
9486345,2,0.48254843108688017
10773372,0,0.6198510036708417
13936169,0,0.6919650358899037
33680750,0,0.9999999999611457
29471617,2,0.5207464629447702
33971496,2,0.9999999999918708
35585362,0,0.5374168844854713
32177449,2,0.5280452537191451
11388632,2,0.4489093968265206
1111173,2,0.5473549319699309
30036443,2,0.6144322301128085
17320133,0,0.7316902185745164
12853628,0,0.6744590748522513
23159019,0,0.8553740792155331
1956249,2,0.5377192136384212
35722096,0,0.6056441066517887
18799033,1,0.6452434057602727
6438260,1,0.8516455329237411
19782309,1,0.5651656180923799
13018266,2,0.5608996592627531
34336273,0,0.9206167537410038
12851374,0,0.529583707184202
15821830,0,0.7761924176244526
17060930,0,0.5609891721323973
28267756,0,0.619809937677543
38778676,1,0.7794221523916045
32358269,0,0.8450242987207197
21886526,0,0.7976632131072164
14413661,0,0.7586354736074072
4113014,2,0.7309226637208105
26897759,0,0.6747546505096915
38618888,0,0.9999999999779953
3442920,2,0.37700303524278306
23800972,0,0.5088862612920155
31063601,0,0.5806555792141209
28705834,0,0.9999999999787386
27607638,0,0.9999999999661019
6931039,0,0.9999999999666735
35761561,0,0.9999999999670738
28288395,1,0.6880404558294733
32874900,0,0.9777411933591231
38071436,0,0.9932311181305387
27219759,0,0.6859449660946807
21158731,2,0.5679530070603948
26361113,2,0.5210501700426505
27034416,0,0.9999999999747996
22253695,2,0.7509166412796042
11622692,0,0.9999999999708076
16837642,0,0.5974977504853126
3894923,0,0.6571133410970048
17438943,0,0.48525617487568506
37732552,1,0.6716341130041432
23809636,2,0.9999999999892718
39143465,0,0.5537691519104336
10866990,2,0.9752866066759276
17197406,2,0.4138685426707263
2470121,0,0.47391749589971427
34005479,0,0.7380881695964893
32079691,0,0.9999999999658471
28477877,2,0.7525191060497113
10497342,2,0.6872462256303558
22534552,1,0.5193625766800324
14922533,1,0.9628837878910073
35593961,1,0.7604917533224538
32141623,1,0.4394316093374483
35583510,2,0.7450035377408868
12170262,0,0.9999999999722315
28022998,0,0.9999999999682386
25775965,0,0.5412290225576202
22891586,2,0.7129351315893249
7973002,1,0.6771758947591175
11798323,2,0.44492119946629294
35330733,0,0.5491179111545055
14429724,1,0.5707269552605414
18598238,0,0.9999999999534248
14195544,2,0.470721991995156
17005775,2,0.5691715748137334
33325603,2,0.47880533263068026
16787725,0,0.9999999999698908
38960196,0,0.9999999999688358
39829846,0,0.999999999968761
26278348,1,0.8996021087038043
6203653,0,0.37764492749178896
37865763,0,0.9999999999739206
36491375,0,0.8069800089964209
23833324,0,0.4455591974406426
30585679,0,0.9999999999595062
34462682,0,0.9999999999571967
18456841,2,0.7266489759603495
7070693,1,0.6487366257252146
16387597,0,0.9999999999656056
23295868,2,0.9649228840260726
21045437,1,0.5006913284403561
32334346,0,0.8831928341094777
12810499,0,0.9999999999500535
24109713,1,0.3383361351010308
23891486,1,0.6783647891780459
36362175,0,0.9999999999744408
29701951,1,0.5362345894823599
5315873,0,0.859734168943041
40140412,0,0.49204685918933416
22436864,0,0.6434835132474347
14236633,0,0.6329845185341443
38881888,0,0.5953529256419675
38807067,1,0.5912329811451364
22848533,1,0.4547108062887182
23711762,2,0.46474370928751224
5164307,2,0.9252518746195512
3898572,0,0.8785866813825944
4360636,0,0.6691757762263297
31402734,0,0.741079848645294
23872285,0,0.6222653311885602
1431936,1,0.510266091726379
39407747,1,0.6835092092251503
27883769,0,0.9179411303158759
4888440,0,0.5064953267877624
37022787,0,0.7717868903158847
24624809,1,0.9815985712294955
19610240,2,0.7888595505780148
19617959,1,0.6578613537670762
34714863,1,0.8990636300051121
818942,0,0.6244555429137985
29244434,2,0.7816454032821095
33333980,1,0.5091680693313507
1229414,0,0.8594194214269971
23506306,0,0.9999999999653707
22603750,1,0.5037047602173912
38723055,1,0.5957728122718753
39836449,0,0.6750309513067172
34411047,2,0.751596062506292
33979709,0,0.669946636768739
34525893,0,0.9004880829587256
12328678,1,0.9015983499280361
31111493,1,0.9999999999927961
38367206,1,0.45027014733426035
22665833,0,0.938798823177477
8779497,2,0.38352524748916067
28722677,0,0.773894939473211
38384829,1,0.7889073857295147
13824973,0,0.9999999999767553
9770133,2,0.5840114824460726
29566846,2,0.6837518757353781
14579231,2,0.8575014775601651
33658216,0,0.57755183838335
22561495,0,0.999999999968201
5918633,1,0.7535234644072337
34383951,1,0.6925934817051491
27575354,0,0.920251868754552
11228153,1,0.6047597773794443
3407414,0,0.9999999999751891
16813088,0,0.9723932399112668
2038247,0,0.5487732694065511
33713149,0,0.7950827631672988
5445462,0,0.79802077202261
31872863,0,0.6954431866736124
3486372,0,0.5058680620393833
17492923,0,0.987691202627197
24058127,1,0.744079109209708
22787826,0,0.5306423565523496
24404729,0,0.7273135080408637
7768633,0,0.7131981991885569
8930370,0,0.8165989688067394
34584484,0,0.9999999999709943
17370820,0,0.999999999971343
28658918,0,0.9090358515963705
25285665,2,0.6760679292673016
14588682,0,0.8164573927846438
23205147,0,0.999999999977236
11897028,1,0.6528804834963751
28078327,0,0.7159880759070538
26698401,0,0.7453379068791285
33720318,1,0.9999999999919741
553019,0,0.879030441321001
40121221,1,0.516852368849327
31960214,0,0.7128293996890421
24981505,0,0.9999999999746022
24607358,0,0.5788636045088199
37302934,2,0.7165018389680141
23839662,0,0.9999999999731716
29901471,0,0.7538034628123156
24834926,0,0.9832186464866808
24087593,0,0.9669394478994046
36258215,0,0.9999999999601813
28119877,2,0.5143020124375174
3730616,1,0.9999999999867704
32991977,2,0.8766780337490361
2828962,0,0.5926391651515346
32040304,0,0.9999999999610654
26805232,2,0.5205353709078379
24056286,0,0.8127641784914114
21039589,1,0.516381568819084
15807611,0,0.9986459708017167
9870182,1,0.8696422968484744
21922382,0,0.7566668347119536
16500443,1,0.5873212011771481
22156574,1,0.41849666604010893
7829007,0,0.6475968690924295
33751388,0,0.999999999959244
7629288,0,0.5779488444615511
22133696,1,0.46287417793065133
32121236,0,0.9999999999720095
2828059,0,0.999999999963007
2041978,0,0.5188260729009313
22251169,1,0.6397833412715257
15258017,0,0.5097978030295834
26187054,0,0.9999999999658564
14258702,0,0.47910866226859916
31949339,0,0.6122664756704292
38679516,0,0.990047960169862
27194710,0,0.9474804875372134
29847082,0,0.9999999999706944
27959962,0,0.4264002397029125
25914854,0,0.68564506887048
19261392,0,0.9999999999592288
25490432,0,0.5217813262141523
21640880,0,0.374635459736943
25455067,0,0.9999999999725494
27790357,0,0.8883394616181993
8449454,0,0.9999999999697372
19169352,0,0.5479161701709432
29743523,0,0.7757091807794946
33657182,0,0.9999999999652792
4295799,2,0.495353362225802
39084519,0,0.9405747528227644
25720742,0,0.381966734346375
35540265,2,0.7918604018224132
15947517,0,0.7691723127576511
10475448,0,0.6977099299773779
22878113,0,0.7423790984982713
16022579,2,0.9999999999889881
35984404,0,0.6728896292059389
26876438,0,0.6013650906888034
10018679,0,0.9999999999731911
34257693,1,0.9109011389220658
31795092,0,0.9999999999726472
9445835,0,0.8355559365036149
19527097,0,0.7218316924519835
14658945,0,0.9999999999651313
762764,2,0.5676294361612693
24591917,0,0.9999999999770603
38237598,0,0.5828883282636167
1842389,2,0.4551305520466337
23618728,1,0.82310181550108
29545601,0,0.7543093108210339
31307014,0,0.9999999999789219
38447314,1,0.531708215852192
14621224,1,0.8057885681666557
2415842,2,0.8295592881131341
20502312,2,0.7161972559290997
21113773,0,0.5942029675710283
31487381,0,0.7016320914193921
16700779,1,0.5151692351055481
14533936,0,0.7268542721867731
32485542,1,0.9999999999912045
32813162,0,0.6700552189861984
30834395,2,0.5627636181640422
33405490,2,0.7954535913777119
28882496,0,0.8393091196621824
7556499,0,0.6811793615066903
32740320,0,0.4106997905416156
11481618,0,0.9999999999481177
24376574,0,0.7856576173978324
38219558,0,0.9999999999753398
28520450,1,0.5324722113925261
36131003,0,0.45446327850083496
8299270,1,0.5170000031159439
23234436,0,0.8633418542288387
37830512,0,0.6000506202076035
5403138,0,0.6933053822999586
37662869,0,0.5033346646237565
3586295,0,0.44020691166163045
35258750,0,0.9999999999720697
33713501,2,0.35764748739938307
24057239,1,0.7749535343913228
18478240,1,0.7899860102080944
35696980,2,0.6685255689900004
16022245,0,0.9999999999745748
2524998,0,0.9999999999716862
35332978,0,0.5820111926217613
16981303,0,0.6136792362354833
34662173,0,0.6269109124434309
37471079,0,0.64653930021142
6162823,0,0.8769079326633816
36163949,0,0.7236605250466183
15378537,0,0.5711241795350158
38708729,1,0.5910152070827945
16110968,2,0.6873528224420712
27772934,0,0.4960080398826947
21784116,1,0.37697403262765206
11824137,2,0.5554430244781893
22899536,0,0.8023106689131341
34322896,0,0.7105482736293461
20444155,0,0.999999999975747
15541418,0,0.8614661596024813
39776675,0,0.4448330015568766
37019240,0,0.8928442392667344
12559778,1,0.9168458561395283
12658224,2,0.6130427686816051
30380551,0,0.5450813684936451
39214277,2,0.7534759711203013
29973598,0,0.7064261949672145
26642433,0,0.999999999967881
36152287,0,0.7776060950864772
4098197,0,0.6312435142541042
36894878,0,0.4735983721601902
11059203,2,0.5555528920469218
39792641,0,0.5371168535215528
1364583,2,0.5157051396352238
6912867,2,0.5428693302734949
12289861,2,0.775900761318691
2743070,0,0.6049279852310906
19715854,0,0.7274002712094572
26352833,0,0.5751150227095021
15638468,2,0.6253248644633755
18117748,0,0.6370595222939973
18324753,2,0.5487539981996784
26762053,2,0.9999999999896938
18915481,0,0.9256829273509865
21285022,2,0.4551011762216116
1720743,1,0.7285724614202209
37579590,0,0.9999999999650359
6322158,0,0.5892252863880612
36091759,1,0.6607065058028888
36764709,2,0.6875957279480827
8590813,0,0.5531192307934625
8904271,0,0.999999999976369
13209539,1,0.4389479032057918
32877873,0,0.918058923773116
1325568,0,0.6366165797337359
35287254,0,0.7679606287781239
34957004,0,0.8829203165177374
34064104,0,0.8775002307618709
38808452,2,0.526031222391045
14006028,2,0.6236440878790083
26683509,0,0.999999999970342
34755256,0,0.5625657444961318
20136274,1,0.5012954419987262
13111025,0,0.9977194960434408
18838328,0,0.902049511616871
27284196,1,0.695173851383905
27990497,0,0.9451741066103326
18581174,0,0.4810192324920406
33929929,2,0.6736764954399731
37289559,1,0.5310594469180846
18883222,0,0.8757098810815738
19441031,0,0.7120990809303233
30293680,0,0.7836125980478277
29300175,0,0.5608062055390923
550804,0,0.5741297448320549
19228711,0,0.8594843315368634
38361224,0,0.7530046106666018
4476354,1,0.7922978073946023
19961071,0,0.6820800347413795
39408038,0,0.9999999999759981
25663653,1,0.9161125724645887
23378498,2,0.5132197389180613
33442872,1,0.8541340218644173
5772148,0,0.8558217672431038
29641616,0,0.7620589639430077
17039151,0,0.8443428621679714
32239077,0,0.9999999999729575
17088224,0,0.6670229193246203
10011302,0,0.9999999999716805
34576409,2,0.7273388775629266
8934530,0,0.9085576849978554
5234944,1,0.9510195058782526
19545979,0,0.8725344403954443
15881439,2,0.4820667612215923
30746167,0,0.9999999999636202
25429219,2,0.4657442326222105
27827503,0,0.5278779727686453
16820635,1,0.48462300610909215
8674426,0,0.8465396222027854
20602488,0,0.9999999999738691
35825289,2,0.9999999999909575
36034926,1,0.9300648379880747
28594000,1,0.8665531527446897
31577926,2,0.9921649876550239
33303952,1,0.8487043224733889
21366021,1,0.7606732959244118
25028105,0,0.3918520355576462
27973941,0,0.8474654318503683
30492313,0,0.9999999999712539
6335906,0,0.7000282841681809
14779216,0,0.7809468401911872
10599347,1,0.45261460657162955
19915264,0,0.7395754863490221
20341650,2,0.6704783908624332
22244837,2,0.5859167094535213
36612981,2,0.6766621053415532
29997186,0,0.9999999999668341
4782028,0,0.9999999999697717
36068943,0,0.9188899336021973
34856717,0,0.8484955397492504
7389109,0,0.8344403267773722
29591313,0,0.7053421155403409
10860774,2,0.7250078678256691
25543741,1,0.5320266353037925
35997393,0,0.8420763747718035
35871625,0,0.9999999999636497
32731554,0,0.7975424027264841
32821143,0,0.9999999999695917
16705670,0,0.6477901286949469
28128514,0,0.46184657510006366
17887503,2,0.7136528145535688
35692719,0,0.9626788181704551
21282039,1,0.7049607763559292
38528332,2,0.5108327561983208
36725130,0,0.9999999999483515
35998123,0,0.5115269409992244
4065085,0,0.6471587835710955
14355642,2,0.8563787434569478
33067867,0,0.9999999999724658
26741204,0,0.9999999999663305
8158536,1,0.9631202757672355
39580929,1,0.921162165786565
26711396,0,0.9999999999638577
26936345,0,0.8164712711463334
26295092,1,0.7834318974161123
14924795,1,0.9437092923680056
23355661,0,0.49985674259217033
17398040,0,0.5478109382545131
35423366,0,0.9486876134758642
8764895,1,0.5240732962913595
20600527,0,0.6753147371581981
14609467,1,0.766509020658178
34574351,0,0.8981430960638156
21309172,2,0.912424511311245
21713148,1,0.8315344518178299
28522671,1,0.5331835959520422
13440956,0,0.6949203581797483
34216141,0,0.842052101172298
29363697,1,0.4619787496101601
31806428,1,0.7668937901143177
35407893,2,0.46423946421190243
21370722,0,0.47880707484496277
36923265,1,0.47098170702750625
37242036,2,0.4889425168792907
35628640,0,0.9999999999638107
11387439,2,0.9999999999886927
11580789,2,0.39726046742191123
9937781,0,0.7186822312924595
36425234,0,0.9999999999783934
23103370,0,0.9999999999680902
13703295,2,0.8726580920460157
29796140,0,0.8504235048655567
13711187,0,0.7526887973606868
31468597,0,0.8816527111482011
26949091,0,0.712348662316309
18064914,0,0.9731848369775787
32033557,0,0.9999999999649839
38877102,0,0.9999999999694804
17220997,0,0.7089299051054325
37661073,0,0.999999999978181
11280464,0,0.614816955535087
34315152,1,0.9999999999892752
11298909,0,0.9795103041085325
29489717,1,0.9008325071924221
14898089,1,0.8445433610152626
26321618,0,0.9999999999664722
39029632,0,0.999999999922064
22557758,1,0.8015897459975472
6165819,2,0.6516526289940068
5891359,0,0.42484004938817616
30264461,1,0.9937700268752255
23420021,1,0.700165458139128
5812318,0,0.9999999999705261
902039,1,0.7102654779383331
14532634,0,0.7773727167111726
21392956,0,0.9999999999689062
21699022,0,0.7139413355373552
20262687,0,0.9826553414835035
14184623,0,0.5762289068450017
10110295,0,0.5353309908853409
39366291,0,0.7235680338625119
18245975,0,0.9999999999600979
22876655,0,0.999999999973278
25856475,0,0.8098550870000163
21175922,0,0.6010425488433172
8063012,2,0.500230492688184
36738309,0,0.5195866553929163
31388828,0,0.6458561487845632
39626338,1,0.7178936719015099
30405420,0,0.8524238327446612
30067180,1,0.9578051191696172
9914393,0,0.6719211137848312
15442717,2,0.6052492195721455
1181233,0,0.533609136083398
29775539,0,0.6993276999019079
6649990,2,0.6689457483424294
29794853,0,0.9999999999727176
14850960,0,0.9999999999615699
33665542,0,0.8305603654503622
26527493,1,0.7600269301909797
28759361,0,0.7492752286812819
36386761,1,0.9999999999846029
144218,0,0.8581234631979224
33335937,2,0.48421533472573386
12894154,2,0.9999999999887943
18131839,0,0.7504049505176792
2591580,1,0.6179920750617268
35356198,0,0.999999999951397
26106833,0,0.7319868098515473
22331396,1,0.8715926189688855
29590189,2,0.9079138222334657
38906797,0,0.6519843376079167
23935029,1,0.88834628953933
26822873,1,0.7948765986757168
31348238,2,0.9444388510971766
1554673,1,0.6551067128693053
17252024,0,0.9999999999725627
32325075,1,0.6996676296235225
10368153,0,0.7340474241308997
37432161,0,0.9999999999683913
30636248,0,0.9999999999606983
21153407,1,0.5862647765589817
39355483,0,0.8405579677490482
22135108,0,0.9985998584300608
22179718,0,0.5543656079685162
1672113,0,0.8088354162271838
32705280,2,0.8308971910586386
23210644,1,0.9294958693240767
14199168,0,0.9201683813664301
29972991,0,0.8961700134102739
31878409,1,0.5187003137045281
26166248,2,0.45220509383428886
